timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
21:18:15.583,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,396.3,76.3,0.5,,
21:18:16.688,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,395.6,75.6,0.5,,
21:18:17.708,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,393.4,73.4,1.0,,
21:18:18.860,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,520.1,200.1,1.0,,
21:18:19.890,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,502.0,182.0,1.0,,
21:18:20.923,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,391.5,71.5,0.5,,
21:18:21.931,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,371.4,51.4,0.5,,
21:18:23.021,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,377.8,57.8,0.5,,
21:18:24.171,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,391.3,71.3,0.5,,
21:18:25.304,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,392.1,72.1,0.5,,
21:18:26.382,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,388.2,68.2,0.5,,
21:18:27.416,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,385.8,65.8,0.5,,
21:18:28.584,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,387.5,67.5,1.0,,
21:18:29.633,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,357.9,37.9,1.0,,
21:18:30.710,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,337.6,17.6,1.0,,
21:18:31.836,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.1,12.1,1.0,,
21:18:32.948,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,240.6,-79.4,0.5,,
21:18:34.122,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,299.0,-21.0,0.5,,
21:18:35.242,6.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,431.7,111.7,1.0,,
21:18:36.293,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,425.2,105.2,1.0,,
21:18:37.359,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,437.0,117.0,0.5,,
21:18:38.504,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,438.2,118.2,0.5,,
21:18:39.618,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,439.2,119.2,0.5,,
21:18:40.734,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,439.6,119.6,0.5,,
21:18:41.815,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,439.9,119.9,0.5,,
21:18:42.836,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,442.6,122.6,0.5,,
21:18:43.951,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,445.4,125.4,0.5,,
21:18:45.072,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,445.9,125.9,0.5,,
21:18:46.076,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,446.1,126.1,0.5,,
21:18:47.193,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,445.7,125.7,0.5,,
21:18:48.308,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,445.2,125.2,0.5,,
21:18:49.431,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,444.8,124.8,0.5,,
21:18:50.462,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,449.0,129.0,0.5,,
21:18:51.557,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,447.3,127.3,0.5,,
21:18:52.664,8.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,372.9,52.9,1.0,,
21:18:53.715,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,286.0,-34.0,1.0,,
21:18:54.791,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,87.4,-232.6,1.0,,
21:18:55.799,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,155.2,-164.8,1.0,,
21:18:56.928,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,310.7,-9.3,0.5,,
21:18:58.089,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,315.1,-4.9,0.5,,
21:18:59.108,6.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,323.1,3.1,0.5,,
21:19:00.109,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,327.6,7.6,1.0,,
21:19:01.239,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.2,9.2,1.0,,
21:19:02.369,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,323.9,3.9,0.5,,
21:19:03.378,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,322.8,2.8,0.5,,
21:19:04.488,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,322.1,2.1,0.5,,
21:19:05.598,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,321.7,1.7,0.5,,
21:19:06.610,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,321.4,1.4,0.5,,
21:19:07.734,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,321.2,1.2,0.5,,
21:19:08.743,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,321.1,1.1,0.5,,
21:19:09.870,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,337.0,17.0,0.5,,
21:19:10.910,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,493.8,173.8,0.5,,
21:19:12.021,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,461.3,141.3,0.5,,
21:19:13.023,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,360.4,40.4,0.5,,
21:19:14.172,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,346.7,26.7,0.5,,
21:19:15.189,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,215.6,-104.4,0.5,,
21:19:16.292,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,121.4,-198.6,0.5,,
21:19:17.388,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,101.7,-218.3,0.5,,
21:19:18.531,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,75.8,-244.2,1.0,,
21:19:19.572,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,68.7,-251.3,1.0,,
21:19:20.600,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,297.6,-22.4,1.0,,
21:19:21.696,5.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,294.5,-25.5,1.0,,
21:19:22.756,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,150.6,-169.4,0.5,,
21:19:23.818,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,107.1,-212.9,0.5,,
21:19:24.954,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,169.3,-150.7,0.5,,
21:19:26.112,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,180.5,-139.5,1.0,,
21:19:27.308,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,174.7,-145.3,1.0,,
21:19:28.434,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,209.4,-110.6,0.5,,
21:19:29.568,1.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,216.6,-103.4,1.0,,
21:19:30.600,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,196.1,-123.9,1.0,,
21:19:31.900,3.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,187.8,-132.2,1.0,,
21:19:33.167,2.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,188.5,-131.5,1.0,,
21:19:34.186,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.8,-109.2,0.5,,
21:19:35.254,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,195.6,-124.4,1.0,,
21:19:36.434,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,121.6,-198.4,0.5,,
21:19:37.594,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,124.4,-195.6,1.0,,
21:19:38.776,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,158.4,-161.6,0.5,,
21:19:39.891,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,201.1,-118.9,0.5,,
21:19:40.921,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,173.2,-146.8,0.5,,
21:19:42.067,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,178.7,-141.3,0.5,,
21:19:43.214,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,203.2,-116.8,0.5,,
21:19:44.339,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,217.9,-102.1,1.0,,
21:19:45.405,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,225.6,-94.4,1.0,,
21:19:46.415,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,227.8,-92.2,1.0,,
21:19:47.572,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,280.3,-39.7,1.0,,
21:19:48.774,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,303.9,-16.1,1.0,,
21:19:49.963,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,357.7,37.7,1.0,,
21:19:51.065,3.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,376.6,56.6,1.0,,
21:19:52.101,5.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,370.7,50.7,1.0,,
21:19:53.406,1.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,360.9,40.9,1.0,,
21:19:54.474,3.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,289.7,-30.3,1.0,,
21:19:55.557,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,364.6,44.6,0.5,,
21:19:56.673,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,380.0,60.0,0.5,,
21:19:57.714,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,417.8,97.8,0.5,,
21:19:58.841,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,416.0,96.0,0.5,,
21:19:59.986,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,384.9,64.9,0.5,,
21:20:01.130,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,347.6,27.6,0.5,,
21:20:02.283,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,335.7,15.7,1.0,,
21:20:03.412,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,354.3,34.3,1.0,,
21:20:04.583,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,352.0,32.0,0.5,,
21:20:05.623,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,349.7,29.7,0.5,,
21:20:06.638,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,366.3,46.3,0.5,,
21:20:07.805,3.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,360.0,40.0,0.5,,
21:20:08.913,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,351.7,31.7,0.5,,
21:20:09.971,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,349.0,29.0,0.5,,
21:20:11.037,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,338.6,18.6,0.5,,
21:20:12.098,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,301.0,-19.0,0.5,,
21:20:13.145,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,296.3,-23.7,1.0,,
21:20:14.236,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,296.9,-23.1,1.0,,
21:20:15.292,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,300.6,-19.4,1.0,,
21:20:16.453,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,309.4,-10.6,0.5,,
21:20:17.512,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,316.9,-3.1,0.5,,
21:20:18.527,4.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,317.9,-2.1,0.5,,
21:20:19.686,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,319.0,-1.0,0.5,,
21:20:20.706,5.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,321.5,1.5,0.5,,
21:20:21.863,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,323.9,3.9,0.5,,
21:20:22.896,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,329.3,9.3,0.5,,
21:20:23.930,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,330.3,10.3,1.0,,
21:20:24.992,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,314.3,-5.7,1.0,,
21:20:25.995,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,312.0,-8.0,1.0,,
21:20:29.777,1.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,298.9,-21.1,0.5,,
21:20:30.885,3.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,302.6,-17.4,1.0,,
21:20:32.931,1.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,299.1,-20.9,0.5,,
21:20:34.994,0.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,316.9,-3.1,0.5,,
21:20:36.337,1.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,425.7,105.7,0.5,,
21:20:37.534,2.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,408.4,88.4,0.5,,
21:20:38.774,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,429.9,109.9,1.0,,
21:20:40.583,1.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,429.6,109.6,1.0,,
21:20:41.940,1.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,429.1,109.1,1.0,,
21:20:43.202,2.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,401.8,81.8,0.5,,
21:20:44.569,2.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,399.9,79.9,1.0,,
21:20:45.735,2.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,396.6,76.6,1.0,,
21:20:46.969,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,477.2,157.2,1.0,,
21:20:48.010,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,425.6,105.6,1.0,,
21:20:49.256,2.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,419.9,99.9,1.0,,
21:20:50.385,1.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,417.5,97.5,1.0,,
21:20:51.530,2.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,476.5,156.5,0.5,,
21:20:52.907,2.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,490.4,170.4,1.0,,
21:20:54.025,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,488.6,168.6,1.0,,
21:20:55.144,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,505.0,185.0,1.0,,
21:20:56.197,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,511.9,191.9,1.0,,
21:20:57.251,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,495.9,175.9,0.5,,
21:20:58.332,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,488.2,168.2,0.5,,
21:20:59.477,3.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,495.6,175.6,0.5,,
21:21:00.698,4.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,503.1,183.1,0.5,,
21:21:01.789,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,502.9,182.9,1.0,,
21:21:02.897,3.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,500.6,180.6,1.0,,
21:21:03.903,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,489.9,169.9,1.0,,
21:21:05.087,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,490.1,170.1,1.0,,
21:21:06.215,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,496.0,176.0,0.5,,
21:21:07.863,2.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,504.8,184.8,0.5,,
21:21:09.240,2.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,530.7,210.7,0.5,,
21:21:10.649,1.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,480.9,160.9,0.5,,
21:21:11.750,2.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,394.1,74.1,0.5,,
21:21:12.770,3.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,389.0,69.0,0.5,,
21:21:13.777,4.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,271.7,-48.3,0.5,,
21:21:14.848,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,241.6,-78.4,0.5,,
21:21:15.973,3.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,209.9,-110.1,0.5,,
21:21:17.174,3.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,195.1,-124.9,1.0,,
21:21:18.180,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,190.4,-129.6,1.0,,
21:21:19.246,3.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,190.4,-129.6,1.0,,
21:21:20.387,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,190.6,-129.4,1.0,,
21:21:21.463,2.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,190.7,-129.3,1.0,,
21:21:23.163,2.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,190.6,-129.4,1.0,,
21:21:24.256,1.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,182.5,-137.5,1.0,,
21:21:25.381,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,182.4,-137.6,1.0,,
21:21:26.612,3.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,177.6,-142.4,1.0,,
21:21:27.862,3.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,160.6,-159.4,1.0,,
21:21:29.194,3.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,110.5,-209.5,1.0,,
21:21:30.492,2.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,80.3,-239.7,1.0,,
21:21:31.722,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,83.4,-236.6,1.0,,
21:21:32.743,3.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,78.3,-241.7,1.0,,
21:21:33.886,2.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,117.4,-202.6,0.5,,
