timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
17:31:49.385,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,210.5,-109.5,1.0,,
17:31:50.387,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,241.4,-78.6,1.0,,
17:31:51.429,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,278.5,-41.5,1.0,,
17:31:52.575,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,336.1,16.1,1.0,,
17:31:53.687,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,389.6,69.6,1.0,,
17:31:54.800,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,410.3,90.3,0.5,,
17:31:55.876,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,409.4,89.4,0.5,,
17:31:56.951,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,376.0,56.0,1.0,,
17:31:58.013,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,423.8,103.8,0.5,,
17:31:59.075,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,427.9,107.9,0.5,,
17:32:00.110,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,428.5,108.5,0.5,,
17:32:01.222,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,409.8,89.8,0.5,,
17:32:02.380,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,417.7,97.7,0.5,,
17:32:03.488,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,261.0,-59.0,1.0,,
17:32:04.571,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,227.0,-93.0,1.0,,
17:32:05.677,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.9,-101.1,0.5,,
17:32:06.837,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,235.7,-84.3,1.0,,
17:32:07.893,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,219.3,-100.7,1.0,,
17:32:09.017,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,296.5,-23.5,0.5,,
17:32:10.090,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,262.0,-58.0,1.0,,
17:32:11.221,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,258.4,-61.6,1.0,,
17:32:12.234,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.1,11.1,1.0,,
17:32:13.362,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,374.1,54.1,1.0,,
17:32:14.550,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,378.2,58.2,1.0,,
17:32:15.603,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,375.8,55.8,1.0,,
17:32:16.790,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,374.4,54.4,0.5,,
17:32:17.813,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,374.2,54.2,0.5,,
17:32:18.853,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,370.3,50.3,0.5,,
17:32:19.969,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,374.5,54.5,0.5,,
17:32:21.098,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,375.6,55.6,0.5,,
17:32:22.294,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,348.8,28.8,0.5,,
17:32:23.357,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,379.7,59.7,0.5,,
17:32:24.390,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,370.2,50.2,0.5,,
17:32:25.523,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,352.6,32.6,1.0,,
17:32:26.526,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,356.2,36.2,0.5,,
17:32:27.627,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,356.1,36.1,0.5,,
17:32:28.661,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,181.3,-138.7,1.0,,
17:32:29.671,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,215.7,-104.3,1.0,,
17:32:30.828,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,232.7,-87.3,1.0,,
17:32:31.993,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,309.3,-10.7,0.5,,
17:32:33.059,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,299.0,-21.0,1.0,,
17:32:34.074,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,279.6,-40.4,0.5,,
17:32:35.170,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.6,-52.4,1.0,,
17:32:36.222,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,263.4,-56.6,1.0,,
17:32:37.229,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,263.6,-56.4,1.0,,
17:32:38.333,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,274.3,-45.7,0.5,,
17:32:39.505,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,299.9,-20.1,1.0,,
17:32:40.682,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.0,9.0,1.0,,
17:32:41.696,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,363.6,43.6,1.0,,
17:32:42.919,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,366.3,46.3,1.0,,
17:32:43.949,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,367.3,47.3,1.0,,
17:32:45.065,4.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,364.5,44.5,1.0,,
17:32:46.185,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,360.7,40.7,1.0,,
17:32:47.223,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,371.0,51.0,1.0,,
17:32:48.319,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,376.9,56.9,1.0,,
17:32:49.377,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,377.6,57.6,1.0,,
17:32:50.471,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,383.6,63.6,1.0,,
17:32:51.561,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,392.8,72.8,1.0,,
17:32:52.595,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,396.8,76.8,1.0,,
17:32:53.631,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,404.7,84.7,1.0,,
17:32:54.665,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,414.2,94.2,1.0,,
17:32:55.675,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,394.8,74.8,1.0,,
17:32:56.800,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,387.7,67.7,1.0,,
17:32:57.945,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,415.3,95.3,1.0,,
17:32:58.958,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,299.4,-20.6,1.0,,
17:33:00.118,4.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,262.4,-57.6,1.0,,
17:33:01.300,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,261.2,-58.8,1.0,,
17:33:02.310,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,263.2,-56.8,1.0,,
17:33:03.470,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.2,-55.8,1.0,,
17:33:04.581,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,352.1,32.1,1.0,,
17:33:05.724,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,382.7,62.7,1.0,,
17:33:06.914,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,382.5,62.5,1.0,,
17:33:08.019,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,382.1,62.1,1.0,,
17:33:09.224,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,383.3,63.3,1.0,,
17:33:10.333,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,381.2,61.2,1.0,,
17:33:11.488,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,370.0,50.0,1.0,,
17:33:12.631,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,367.7,47.7,1.0,,
17:33:13.795,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,364.6,44.6,1.0,,
17:33:14.934,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,401.3,81.3,1.0,,
17:33:16.011,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,406.7,86.7,1.0,,
17:33:17.161,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,386.3,66.3,1.0,,
17:33:18.295,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,348.2,28.2,1.0,,
17:33:19.343,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,332.6,12.6,1.0,,
17:33:20.516,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,324.2,4.2,1.0,,
17:33:21.618,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,333.0,13.0,1.0,,
17:33:22.918,3.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,339.4,19.4,1.0,,
17:33:23.950,4.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.7,23.7,1.0,,
17:33:25.070,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,356.7,36.7,1.0,,
17:33:26.187,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,363.5,43.5,1.0,,
17:33:27.220,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,364.2,44.2,1.0,,
17:33:28.316,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,352.1,32.1,1.0,,
17:33:29.405,4.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.8,23.8,1.0,,
17:33:30.488,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,343.2,23.2,1.0,,
17:33:31.601,4.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,345.7,25.7,1.0,,
17:33:32.625,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,354.5,34.5,1.0,,
17:33:33.782,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,340.2,20.2,1.0,,
17:33:34.822,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,329.2,9.2,1.0,,
17:33:35.863,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,294.0,-26.0,1.0,,
17:33:36.903,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,280.7,-39.3,1.0,,
17:33:38.031,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,293.5,-26.5,1.0,,
17:33:39.073,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,292.3,-27.7,1.0,,
17:33:40.219,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,282.0,-38.0,1.0,,
17:33:41.358,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,280.1,-39.9,1.0,,
17:33:42.361,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.9,-40.1,1.0,,
17:33:43.528,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.7,-40.3,1.0,,
17:33:44.610,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.9,-40.1,1.0,,
17:33:45.654,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.9,-49.1,1.0,,
17:33:46.658,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.3,-53.7,1.0,,
17:33:47.753,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.9,-51.1,1.0,,
17:33:48.813,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,259.9,-60.1,1.0,,
17:33:49.897,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,238.9,-81.1,1.0,,
17:33:51.045,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,260.1,-59.9,1.0,,
17:33:52.050,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,316.9,-3.1,1.0,,
17:33:53.085,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,339.0,19.0,1.0,,
17:33:54.108,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,341.9,21.9,1.0,,
17:33:55.131,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,323.8,3.8,1.0,,
17:33:56.165,4.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,314.1,-5.9,1.0,,
17:33:57.318,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,345.9,25.9,0.5,,
17:33:58.455,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,343.5,23.5,0.5,,
17:33:59.573,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,330.3,10.3,0.5,,
17:34:00.692,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,294.7,-25.3,1.0,,
17:34:01.847,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,285.9,-34.1,1.0,,
17:34:02.995,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,283.2,-36.8,1.0,,
17:34:04.067,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,284.8,-35.2,1.0,,
17:34:05.180,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,240.0,-80.0,1.0,,
17:34:06.322,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,227.4,-92.6,1.0,,
17:34:07.338,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,231.7,-88.3,1.0,,
17:34:08.530,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,259.1,-60.9,1.0,,
17:34:09.538,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,249.3,-70.7,1.0,,
17:34:10.544,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,258.2,-61.8,1.0,,
17:34:11.700,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,247.9,-72.1,1.0,,
17:34:12.898,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,253.0,-67.0,1.0,,
17:34:14.058,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.7,-40.3,1.0,,
17:34:15.184,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,292.5,-27.5,1.0,,
17:34:16.236,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,300.8,-19.2,1.0,,
17:34:17.359,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,307.0,-13.0,0.5,,
17:34:18.467,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,276.5,-43.5,1.0,,
17:34:19.536,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,275.2,-44.8,1.0,,
17:34:20.647,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,278.8,-41.2,1.0,,
17:34:21.648,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,279.2,-40.8,1.0,,
17:34:22.728,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,278.7,-41.3,1.0,,
17:34:23.741,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.2,-48.8,1.0,,
17:34:24.786,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.6,-51.4,1.0,,
17:34:25.847,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,271.8,-48.2,1.0,,
17:34:26.857,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,280.6,-39.4,1.0,,
17:34:27.872,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,291.5,-28.5,1.0,,
17:34:28.950,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,292.2,-27.8,1.0,,
17:34:30.001,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,292.6,-27.4,1.0,,
17:34:31.159,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,290.2,-29.8,1.0,,
17:34:32.228,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,296.2,-23.8,1.0,,
17:34:33.346,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,322.3,2.3,1.0,,
17:34:34.447,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,324.6,4.6,1.0,,
17:34:35.570,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,325.1,5.1,1.0,,
17:34:36.687,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,321.1,1.1,1.0,,
17:34:37.781,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,321.8,1.8,1.0,,
17:34:38.886,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,319.6,-0.4,1.0,,
17:34:39.976,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,315.0,-5.0,1.0,,
17:34:41.107,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,324.5,4.5,1.0,,
17:34:42.281,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,298.4,-21.6,1.0,,
17:34:43.319,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,296.5,-23.5,1.0,,
17:34:44.463,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,280.0,-40.0,1.0,,
17:34:45.514,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,230.9,-89.1,1.0,,
17:34:46.640,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,222.7,-97.3,1.0,,
17:34:47.775,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,223.5,-96.5,1.0,,
17:34:48.841,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,225.6,-94.4,1.0,,
17:34:50.019,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,225.8,-94.2,1.0,,
17:34:51.056,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,245.2,-74.8,1.0,,
17:34:52.156,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,250.1,-69.9,1.0,,
17:34:53.274,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,249.6,-70.4,1.0,,
17:34:54.348,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,248.9,-71.1,1.0,,
17:34:55.473,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,248.3,-71.7,1.0,,
17:34:56.593,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,248.9,-71.1,1.0,,
17:34:57.726,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,250.1,-69.9,1.0,,
17:34:58.796,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,246.5,-73.5,1.0,,
17:34:59.871,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,250.5,-69.5,1.0,,
17:35:00.912,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,250.5,-69.5,1.0,,
17:35:01.976,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,248.7,-71.3,1.0,,
17:35:03.072,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,248.6,-71.4,1.0,,
17:35:04.228,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,242.2,-77.8,1.0,,
17:35:05.348,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,242.0,-78.0,1.0,,
17:35:06.357,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,244.5,-75.5,1.0,,
17:35:07.514,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,244.1,-75.9,1.0,,
17:35:08.601,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,217.9,-102.1,1.0,,
17:35:09.698,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,211.6,-108.4,1.0,,
17:35:10.805,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,210.2,-109.8,1.0,,
17:35:11.953,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,209.2,-110.8,1.0,,
17:35:13.064,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,208.4,-111.6,1.0,,
17:35:14.173,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,207.8,-112.2,1.0,,
17:35:15.291,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,206.5,-113.5,1.0,,
17:35:16.375,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,203.6,-116.4,1.0,,
17:35:17.449,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,200.7,-119.3,1.0,,
17:35:18.546,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,199.7,-120.3,1.0,,
17:35:19.637,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,199.7,-120.3,1.0,,
17:35:20.733,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,199.9,-120.1,1.0,,
17:35:21.828,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,199.8,-120.2,1.0,,
17:35:22.910,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,199.4,-120.6,1.0,,
17:35:23.998,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,199.4,-120.6,1.0,,
17:35:25.094,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,200.3,-119.7,1.0,,
17:35:26.204,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,187.3,-132.7,0.5,,
17:35:27.254,7.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,274.0,-46.0,1.0,,
17:35:28.299,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,271.9,-48.1,0.5,,
17:35:29.378,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,204.0,-116.0,1.0,,
17:35:30.493,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,219.6,-100.4,1.0,,
17:35:31.614,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,202.7,-117.3,1.0,,
17:35:32.705,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,189.1,-130.9,1.0,,
17:35:33.797,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,187.9,-132.1,1.0,,
